分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
本月热门,民生证券-汽车和汽车零部件行业周报：新车型密集催化，自主高端化向上-250622,,,推荐,,,,2,2025-07-12 03:31:49,行业分析,2025-06-22
本月热门,东吴证券-先导智能-300450-持续交付固态电池核心设备，有望充分受益于固态电池产业化加速-250620,,,买入,,,,2,2025-07-12 03:31:49,公司调研,2025-06-20
本月热门,天风证券-玻璃玻纤行业特种电子布系列一：算力产业链高景气赛道，高端卡位奇点或已至-250706,,,强于大市,,,,2,2025-07-12 03:31:49,行业分析,2025-07-06
本月热门,国元证券-联创电子-002036-公司首次覆盖报告：车载光学产能加速释放，静待盈利修复-250612,,,增持（首次）,,,,2,2025-07-12 03:31:49,公司调研,2025-06-12
本月热门,东吴证券-固态电池行业：固态电池渐行渐近、新技术及工艺持续涌现-250710,,,,,,,2,2025-07-12 03:31:49,行业分析,2025-07-10
本月热门,开源证券-北交所策略专题报告：北交所打新策略，募资规模提升，中签率迎来改善窗口-250615,,,,,,,2,2025-07-12 03:31:49,投资策略,2025-06-15
本月热门,中邮证券-国防军工行业报告：以伊战争持续，军贸行情有望扩散-250617,,,强于大市,,,,2,2025-07-12 03:31:49,行业分析,2025-06-17
本月热门,国信证券-主题策略专题：把握海洋经济投资机会-250702,,,,,,,2,2025-07-12 03:31:49,投资策略,2025-07-02
本月热门,开源证券-基础化工行业点评报告：固态电池产业化进展加速，高性能材料产业化先行-250623,,,看好,,,,2,2025-07-12 03:31:49,行业分析,2025-06-23
本月热门,海通国际-宝信软件-600845-报告：AI赋能钢铁革新，工业机器人落地生根-250619,,,优于大市,,,,2,2025-07-12 03:31:49,公司调研,2025-06-22
本月热门,海通国际-中科金财-002657-首次覆盖：AI原生智能体和算力业务打开成长空间-250617,,,优于大市（首次）,,,,2,2025-07-12 03:31:49,公司调研,2025-06-18
本月热门,东吴证券-厦钨新能-688778-核心业务稳步增长，硫化锂打造固态电池核心壁垒-250623,,,买入（首次）,,,,2,2025-07-12 03:31:49,公司调研,2025-06-23
本月热门,慧博智能投研-智能眼镜行业深度：发展历程、竞争格局、国产替代、未来趋势及相关公司深度梳理-250623,,,,,,,2,2025-07-12 03:31:49,行业分析,2025-06-23
本月热门,民生证券-计算机行业周报：稳定币深度研究框架-250622,,,推荐,,,,2,2025-07-12 03:31:49,行业分析,2025-06-22
本月热门,长城证券-周度策略行业配置观点：过滤噪声，以“稳”为主-250616,,,,,,,2,2025-07-12 03:31:49,投资策略,2025-06-16
本月热门,长城证券-迈瑞医疗-300760-全球化战略再升级，数智化转型驱动全球竞争力-250613,,,买入（首次）,,,,2,2025-07-12 03:31:49,公司调研,2025-06-13
本月热门,国信证券-汽车行业人形机器人系列专题之新型减速器：摆线减速器有望成为人形机器人新的迭代方向-250707,,,优于大市,,,,2,2025-07-12 03:31:49,行业分析,2025-07-07
本月热门,民生证券-机器人行业专题报告：人形机器人量产在即，重视相关新材料投资机会-250708,,,推荐,,,,2,2025-07-12 03:31:49,行业分析,2025-07-08
本月热门,天风证券-舒泰神-300204-以突破性疗法为抓手，开拓细专科大市场-250615,,,买入（首次）,,,,2,2025-07-12 03:31:49,公司调研,2025-06-15
本月热门,万联证券-电力设备行业深度报告：固态电池设备关键环节，前中段引领突破-250626,,,强于大市,,,,2,2025-07-12 03:31:49,行业分析,2025-06-26
本月热门,天风证券-产业赛道投资图谱：深海科技，海洋强国战略的关键支柱-250629,,,,,,,2,2025-07-12 03:31:49,投资策略,2025-06-29
本月热门,国投证券-2025年医药行业中期策略：创新出海引领投资主线，复苏改善接踵而至-250703,,,领先大市-A,,,,2,2025-07-12 03:31:49,行业分析,2025-07-03
本月热门,开源证券-投资策略专题：深海科技——贯穿下半年的强主题机会-250705,,,,,,,2,2025-07-12 03:31:49,投资策略,2025-07-05
本月热门,东兴证券-2025年A股中期投资展望：A股已站在中长期慢牛的起点-250613,,,,,,,2,2025-07-12 03:31:49,投资策略,2025-06-13
本月热门,东吴证券-策略点评：地缘冲突再起——全球市场观察系列-250616,,,,,,,2,2025-07-12 03:31:49,投资策略,2025-06-16
本月热门,东吴证券-人形机器人行业深度报告：灵巧手持续迭代，关注技术路线收敛中的边际增量-250627,,,,,,,2,2025-07-12 03:31:49,行业分析,2025-06-27
本月热门,五矿证券-半导体材料行业系列报告之一：国际形式严峻，国产半导体材料行业如何发展-250626,,,看好,,,,2,2025-07-12 03:31:49,行业分析,2025-06-26
本月热门,东兴证券-房地产行业2025年中期展望：止跌回稳，提质向新-250612,,,看好,,,,2,2025-07-12 03:31:49,行业分析,2025-06-12
本月热门,国信证券-计算机行业2025年6月暨中期投资策略：AI产业快速迭代，持续看好Agent和算力租赁-250613,,,优于大市,,,,2,2025-07-12 03:31:49,行业分析,2025-06-13
本月热门,东吴证券-汽车行业AI+汽车智能化系列之十三：小米汽车核心竞争力剖析-250625,,,,,,,2,2025-07-12 03:31:49,行业分析,2025-06-25
本月热门,东吴证券-固收点评：安克转债，消费电子出海龙头-250617,,,,,,,2,2025-07-12 03:31:49,债券研究,2025-06-17
本月热门,华西证券-保龄宝-002286-功能糖龙头多轮驱动，高附加值产品打开成长空间-250616,,,买入（首次）,,,,2,2025-07-12 03:31:49,公司调研,2025-06-18
本月热门,民生证券-计算机行业2025年中期投资策略：AI应用与金融科技的新时代-250623,,,推荐,,,,2,2025-07-12 03:31:49,行业分析,2025-06-23
本月热门,海通国际-金桥信息-603918-首次覆盖报告：困境反转初显，AI调解多元解纷正放量-250619,,,优于大市（首次）,,,,2,2025-07-12 03:31:49,公司调研,2025-06-19
本月热门,民生证券-电子行业2025年中期投资策略：AI投资的新范式-250630,,,,,,,2,2025-07-12 03:31:49,行业分析,2025-06-30
本月热门,东吴证券-利元亨-688499-锂电设备行业回暖在即，固态电池构筑成长空间-250619,,,增持（首次）,,,,2,2025-07-12 03:31:49,公司调研,2025-06-19
本月热门,国金证券-计算机行业2025年中期策略：看好AI产业链及应用落地-250625,,,,,,,2,2025-07-12 03:31:49,行业分析,2025-06-26
本月热门,中邮证券-策略观点：震荡仍是主旋律，等待内部政策窗口期-250616,,,,,,,2,2025-07-12 03:31:49,投资策略,2025-06-16
本月热门,民生证券-卫星互联网行业运载火箭深度报告（二）：火箭总运力提升拐点已至，建议关注相关产业链进展-250626,,,推荐,,,,2,2025-07-12 03:31:49,行业分析,2025-06-26
本月热门,天风证券-机械设备行业：灵巧手深度梳理——指尖跃动无垠星河，巧手编织璀璨经纬-250623,,,强于大市,,,,2,2025-07-12 03:31:49,行业分析,2025-06-23
本月热门,群益证券-珀莱雅-603605-618大促保持领先，稳步向长期愿景前进-250620,,,买进,,,,2,2025-07-12 03:31:49,公司调研,2025-06-20
本月热门,开源证券-计算机行业深度报告：稳定币迎来“奇点”时刻，产业大趋势已至-250630,,,看好（首次）,,,,2,2025-07-12 03:31:49,行业分析,2025-06-30
本月热门,华金证券-半导体设备行业先进封装系列报告之设备：传统工艺升级&先进技术增量，争设备之滔滔不绝-250620,,,领先大市,,,,2,2025-07-12 03:31:49,行业分析,2025-06-20
本月热门,大同证券-山西焦煤-000983-整合资源打造龙头，聚焦主业提质增效-250613,,,谨慎推荐（首次）,,,,2,2025-07-12 03:31:49,公司调研,2025-06-13
本月热门,东吴证券-专用设备行业点评报告：固态电池0~1产业化加速，设备商优先受益-250617,,,增持,,,,3,2025-07-12 03:31:50,行业分析,2025-06-17
本月热门,天风证券-经济数据点评：6.4%社零背后的亮点与挑战-250617,,,,,,,3,2025-07-12 03:31:50,宏观经济,2025-06-17
本月热门,开源证券-北交所策略专题报告：北证汽车零部件专题，账期缩短催生现金流改善预期，掘金产业链稀缺标的-250615,,,,,,,3,2025-07-12 03:31:50,投资策略,2025-06-15
本月热门,东吴证券-钙钛矿行业深度之二：效率持续提升、GW线逐步落地，钙钛矿产业曙光渐近-250702,,,,,,,3,2025-07-12 03:31:50,行业分析,2025-07-02
本月热门,天风证券-C影石-688775-全景影像龙头，技术卡位占据优势-250615,,,增持（首次）,,,,3,2025-07-12 03:31:50,公司调研,2025-06-15
本月热门,天风证券-中恒电气-002364-通信电源龙头，受益AIDC算力提升-250613,,,增持（首次）,,,,3,2025-07-12 03:31:50,公司调研,2025-06-13
本月热门,慧博智能投研-光通信行业深度：驱动因素、发展趋势、产业链及相关公司深度梳理-250707,,,,,,,3,2025-07-12 03:31:50,行业分析,2025-07-07
本月热门,华金证券-事件点评：提振消费政策可能进一步支撑股市-250624,,,,,,,3,2025-07-12 03:31:50,投资策略,2025-06-25
本月热门,中邮证券-白银行业专题报告：低估的贵金属，金银比亟待修复-250620,,,强大于市,,,,3,2025-07-12 03:31:50,行业分析,2025-06-20
本月热门,国金证券-机器人行业：垂直领域具身智能机器人的野望-250617,,,买入,,,,3,2025-07-12 03:31:50,行业分析,2025-06-17
本月热门,华西证券-计算机行业跟踪：稳定币，重塑跨境支付格局-250622,,,推荐,,,,3,2025-07-12 03:31:50,行业分析,2025-06-22
本月热门,国金证券-可选消费行业中期策略报告：新消费创造成长主线，结构性牛市曙光已现-250625,,,,,,,3,2025-07-12 03:31:50,行业分析,2025-06-25
本月热门,华西证券-计算机行业周报：稳定币，蚂蚁强势入局-250615,,,推荐,,,,3,2025-07-12 03:31:50,行业分析,2025-06-15
本月热门,华鑫证券-三花智控-002050-公司事件点评报告：主业筑牢基本盘，业绩增长稳健-250627,,,买入（首次）,,,,3,2025-07-12 03:31:50,公司调研,2025-06-27
本月热门,中邮证券-赤峰黄金-600988-国际化布局的黄金矿石提供商，业绩有望快速释放-250618,,,买入,,,,3,2025-07-12 03:31:50,公司调研,2025-06-18
本月热门,东吴证券-汽车行业智能化7月投资策略：城市NOA渗透率首次突破20％，继续看好智能化主线！-250629,,,,,,,3,2025-07-12 03:31:50,行业分析,2025-06-29
本月热门,慧博智能投研-EDA行业深度：发展历程、竞争格局、国产替代、未来趋势及相关公司深度梳理-250616,,,,,,,3,2025-07-12 03:31:50,行业分析,2025-06-16
本月热门,东吴证券-电网&工控行业2025中期策略报告：AIDC&机器人趋势不改，继续看好第二增长曲线-250709,,,,,,,3,2025-07-12 03:31:50,行业分析,2025-07-09
本月热门,东莞证券-房地产行业2025年中期投资策略：销售止跌，房价筑底，供需及竞争格局将持续优化-250613,,,标配,,,,3,2025-07-12 03:31:50,行业分析,2025-06-13
本月热门,东吴证券-新能源行业月报：2025年4月报，新能源入市刺激抢装，光伏涨价，风电排产向上-250619,,,,,,,3,2025-07-12 03:31:50,行业分析,2025-06-19
本月热门,民生证券-金属行业2025年中期投资策略系列报告之小金属&新材料篇：战略金属重新定价，新材料迭代创机遇-250621,,,推荐,,,,3,2025-07-12 03:31:50,行业分析,2025-06-21
本月热门,天风证券-行业比较专题：“反内卷”行情的三阶段-250704,,,,,,,3,2025-07-12 03:31:50,投资策略,2025-07-04
本月热门,慧博智能投研-稀土行业深度：重要性、供需格局、管制分析、产业链及相关公司深度梳理-250630,,,,,,,3,2025-07-12 03:31:50,行业分析,2025-06-30
本月热门,东吴证券-原油行业周报：伊以冲突推动国际油价大幅上涨-250615,,,,,,,3,2025-07-12 03:31:50,行业分析,2025-06-15
本月热门,开源证券-化工行业周报：硫化锂为固态电池电解质主流量产趋势，瓶片宣布联合减产后价格有所上扬-250622,,,看好,,,,3,2025-07-12 03:31:50,行业分析,2025-06-23
本月热门,天风证券-平安电工-001359-传统与新能源并进，为安全保驾护航-250619,,,买入（首次）,,,,3,2025-07-12 03:31:50,公司调研,2025-06-19
本月热门,国联民生证券-比亚迪-002594-5月销量点评：海外市场厚积薄发，销量增长持续加速-250618,,,买入,,,,3,2025-07-12 03:31:50,公司调研,2025-06-18
本月热门,民生证券-金属行业2025年中期投资策略系列报告之工业金属篇：莫听穿林打叶声，何妨吟啸且徐行-250620,,,推荐,,,,3,2025-07-12 03:31:50,行业分析,2025-06-20
本月热门,国金证券-电子行业中期策略：GB200/300与ASCI需求共振，继续看好Ai~PCB及核心算力硬件-250624,,,,,,,3,2025-07-12 03:31:50,行业分析,2025-06-25
本月热门,华金证券-恺英网络-002517-出海表现优异，多款新品助力矩阵完善-250620,,,买入,,,,3,2025-07-12 03:31:50,公司调研,2025-06-22
本月热门,华鑫证券-剑桥科技-603083-公司动态研究报告：800G及400G系列新品量产，光模块需求爆发推动利润高增-250612,,,买入（首次）,,,,3,2025-07-12 03:31:50,公司调研,2025-06-12
本月热门,天风证券-消费电子行业：GB300服务器即将出货、甲骨文合同落地，看好算力投资机遇-250707,,,强于大市,,,,3,2025-07-12 03:31:50,行业分析,2025-07-07
本月热门,国信证券-食品饮料行业深度报告：新消费研究之一，生活方式重塑消费场景，新消费方兴未艾-250620,,,优于大市,,,,3,2025-07-12 03:31:50,行业分析,2025-06-20
本月热门,开源证券-北交所策略专题报告：北交所新质生产力后备军筛选系列十九，关注雅图高新、悦龙科技等-250612,,,,,,,3,2025-07-12 03:31:50,投资策略,2025-06-12
本月热门,东吴证券-震裕科技-300953-精密制造为翼，人形机器人黑马迎风起-250619,,,买入（首次）,,,,3,2025-07-12 03:31:50,公司调研,2025-06-19
本月热门,国金证券-军工行业2025年度中期策略：内销外贸景气双升，军工资产价值重估-250618,,,,,,,3,2025-07-12 03:31:50,行业分析,2025-06-23
本月热门,光大证券-全球半导体行业需求跟踪点评（一）：北美AI算力领涨科技板块，消费电子复苏偏弱，存储价格持续上扬-250613,,,买入,,,,3,2025-07-12 03:31:50,行业分析,2025-06-13
本月热门,华金证券-同宇新材-301630-新股覆盖研究-250628,,,,,,,3,2025-07-12 03:31:50,公司调研,2025-06-29
本月热门,长城证券-金风科技-002202-整机龙头盈利改善持续向上，深耕细作两海市场丰收在望-250624,,,买入,,,,3,2025-07-12 03:31:50,公司调研,2025-06-24
本月热门,国投证券-轻工制造行业：AI眼镜万亿市场如何掘金？-250620,,,领先大市-A,,,,3,2025-07-12 03:31:50,行业分析,2025-06-20
本月热门,国投证券-军工及新材料行业：涅槃——两个中周期间的机遇与风险-250702,,,领先大市-A,,,,3,2025-07-12 03:31:50,行业分析,2025-07-02
