分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
本月热门,东吴证券-策略点评：产业化拐点在即，重视固态电池投资机会-250908,,,,,,,1,2025-09-13 14:40:37,投资策略,2025-09-08
本月热门,国信证券-汽车行业人形机器人系列专题之本体：AI技术革命，车企转型具身智能-250816,,,优于大市,,,,1,2025-09-13 14:40:37,行业分析,2025-08-16
本月热门,国信证券-人工智能行业专题（11）：探究模型能力与应用的进展和边界-250825,,,优于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-08-25
本月热门,天风证券-策略专题：牛市领涨主线之外，哪些行业值得关注？-250905,,,,,,,2,2025-09-13 14:40:38,投资策略,2025-09-05
本月热门,天风证券-电子行业专题研究：Micro LED光模块传输方案，打破光铜取舍困境-250822,,,强于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-08-22
本月热门,财通证券-有色金属行业：降息预期升温，继续看好黄金和工业金属-250831,,,看好,,,,2,2025-09-13 14:40:38,行业分析,2025-09-01
本月热门,民生证券-电力设备新能源行业固态电池专题（二）：无负极技术，负极的终局路线-250814,,,,,,,2,2025-09-13 14:40:38,行业分析,2025-08-14
本月热门,天风证券-金属与材料行业：“反内卷”之风未止，铜冶炼之路不竭-250905,,,强于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-09-05
本月热门,光大证券-医药生物行业叙事经济学视角的创新药择时策略：创新药授权出海后，下一步剧本是什么？-250905,,,,,,,2,2025-09-13 14:40:38,行业分析,2025-09-05
本月热门,爱建证券-储能行业深度报告：出海空间广阔，AI+储能是新增长极-250828,,,强于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-08-28
本月热门,东方证券-汽车与零部件行业AI液冷系列报告之二：AI液冷，1~N及从国内到出海，共同促进产业链量利齐升-250817,,,中性,,,,2,2025-09-13 14:40:38,行业分析,2025-08-17
本月热门,国信证券-创新药行业复盘：创新出海2.0成果卓著-250901,,,优于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-09-01
本月热门,慧博智能投研-物理AI行业深度：市场现状、发展展望、受益环节及相关公司深度梳理-250905,,,,,,,2,2025-09-13 14:40:38,行业分析,2025-09-05
本月热门,天风证券-半导体行业：3季度半导体景气度展望乐观，持续重点关注国产算力及自主可控方向-250825,,,强于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-08-25
本月热门,东吴证券-电力设备行业跟踪周报：AIDC空间广阔、人形机器人迎新催化-250825,,,增持,,,,2,2025-09-13 14:40:38,行业分析,2025-08-25
本月热门,国金证券-机械行业量子计算专题：下一代计算革命，关注核心设备环节-250828,,,买入,,,,2,2025-09-13 14:40:38,行业分析,2025-08-28
本月热门,光大证券-解密牛市系列之四：牛市中，板块轮动有何规律？-250910,,,,,,,2,2025-09-13 14:40:38,投资策略,2025-09-11
本月热门,慧博智能投研-低空经济行业深度：应用场景、驱动因素、发展趋势及相关公司深度梳理-250901,,,,,,,2,2025-09-13 14:40:38,行业分析,2025-09-01
本月热门,金元证券-电子行业深度报告：乘“封”破浪，面板级封装的投资新蓝海-250825,,,增持,,,,2,2025-09-13 14:40:38,行业分析,2025-08-27
本月热门,中原证券-锂电池行业四季度投资策略：业绩增速提升，关注三条主线-250904,,,强于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-09-04
本月热门,东兴证券-食品饮料行业：站在白酒复苏的前夜-250825,,,看好,,,,2,2025-09-13 14:40:38,行业分析,2025-08-25
本月热门,国信证券-低空经济行业专题系列三：低空经济乘风而至，产业机遇前景广阔-250822,,,优于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-08-22
本月热门,开源证券-通信行业周报：英伟达Rubin开启生产，阿里财报亮眼，重视国产算力、液冷、光通信投资机会-250831,,,看好,,,,2,2025-09-13 14:40:38,行业分析,2025-08-31
本月热门,天风证券-消费电子行业研究周报：META&苹果发布会或将于下月召开，看好AI应用端建议关注果链、META链-250818,,,强于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-08-18
本月热门,东吴证券-策略点评：星座组网、招标提速，重视商业航天产业趋势——主题掘金（250819）-250819,,,,,,,2,2025-09-13 14:40:38,投资策略,2025-08-20
本月热门,天风证券-公用事业行业：AI带动数据中心景气向上，电力需求有多少？-250908,,,强于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-09-08
本月热门,开源证券-光伏设备行业深度报告：光伏反内卷深度，反内卷持续深化，关注贝塔修复-250903,,,看好,,,,2,2025-09-13 14:40:38,行业分析,2025-09-03
本月热门,东方证券-电子行业：碳化硅材料有望应用于先进封装，打开成长空间-250907,,,看好,,,,2,2025-09-13 14:40:38,行业分析,2025-09-07
本月热门,慧博智能投研-慧博研报炼金之研报头条精华：液冷，下一个光模块&PCB-250815,,,,,,,2,2025-09-13 14:40:38,投资策略,2025-08-15
本月热门,中邮证券-医药行业2025中报总结：创新药先行，静待普涨-250902,,,强大于市,,,,2,2025-09-13 14:40:38,行业分析,2025-09-02
本月热门,国信证券-策略专题：“慢长牛”在途，怎么追，怎么切？-250821,,,,,,,2,2025-09-13 14:40:38,投资策略,2025-08-21
本月热门,国金证券-医药行业：厚积薄发，中国创新药迈向全球舞台-250825,,,,,,,2,2025-09-13 14:40:38,行业分析,2025-08-26
本月热门,华福证券-八个维度看本轮牛市的高度与长度-250819,,,,,,,2,2025-09-13 14:40:38,投资策略,2025-08-19
本月热门,东莞证券-计算机行业深度报告：AI Agent爆发元年，企业服务SaaS厂商有望率先受益-250828,,,超配,,,,2,2025-09-13 14:40:38,行业分析,2025-08-28
本月热门,天风证券-25Q2半导体行业业绩总结及展望：AI驱动与国产替代共筑成长主线-250902,,,强于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-09-02
本月热门,东吴证券-策略周评：谁在“做多”，谁仍“畏高”？-250817,,,,,,,2,2025-09-13 14:40:38,投资策略,2025-08-17
本月热门,慧博智能投研-玻璃基板行业深度：市场现状、发展展望、产业链分析及相关企业深度梳理-250815,,,,,,,2,2025-09-13 14:40:38,行业分析,2025-08-15
本月热门,开源证券-投资策略专题：游戏，下一个创新药-250911,,,,,,,2,2025-09-13 14:40:38,投资策略,2025-09-12
本月热门,国金证券-电子行业周报：阿里未来三年AI投资3800亿，继续看好AI算力核心硬件-250831,,,买入,,,,2,2025-09-13 14:40:38,行业分析,2025-08-31
本月热门,国信证券-通信行业·算力租赁专题报告：Neocloud引领算力租赁发展，国内市场发展可期-250824,,,优于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-08-24
本月热门,民生证券-汽车行业系列深度九：大模型重塑战局，智能驾驶商业化奇点已至-250819,,,推荐,,,,2,2025-09-13 14:40:38,行业分析,2025-08-19
本月热门,国投证券-A股大牛市：波动与应对-250828,,,,,,,2,2025-09-13 14:40:38,投资策略,2025-08-28
本月热门,天风证券-谁的牛市？——A股七大资金主体面面观-250905,,,,,,,2,2025-09-13 14:40:38,投资策略,2025-09-05
本月热门,慧博智能投研-AI编程行业深度：市场现状、产业机遇、市场空间及相关公司深度梳理-250822,,,,,,,2,2025-09-13 14:40:38,行业分析,2025-08-22
本月热门,国投证券-生物医药Ⅱ行业深度分析：创新药，国内海外双双突破，全球市场打开成长空间-250822,,,领先大市-A,,,,2,2025-09-13 14:40:38,行业分析,2025-08-22
本月热门,民生证券-政策动态观察：阅兵后的市场悬念-250903,,,,,,,2,2025-09-13 14:40:38,宏观经济,2025-09-03
本月热门,财通证券-固态电池设备行业周报：继续看好固态电池产业化推进-250824,,,看好,,,,2,2025-09-13 14:40:38,行业分析,2025-08-25
本月热门,天风证券-半导体行业研究周报：“以存代算”开启存储新纪元，7月半导体行情延续景气-250819,,,强于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-08-19
本月热门,天风证券-医药生物行业：MNC管线数据预期差带来的潜在BD机会——代谢类-250910,,,强于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-09-10
本月热门,天风证券-策略专题：牛市若出现小平台，如何应对？-250822,,,,,,,2,2025-09-13 14:40:38,投资策略,2025-08-22
本月热门,慧博智能投研-储能行业深度：行业现状、市场格局、产业链及相关企业深度梳理-250912,,,,,,,2,2025-09-13 14:40:38,行业分析,2025-09-12
本月热门,国信证券-电子行业模拟芯片专题：推荐具有高端化和平台化能力的企业-250911,,,优于大市,,,,2,2025-09-13 14:40:38,行业分析,2025-09-11
本月热门,国信证券-底仓再审视（一）：红利与现金流，买在无人问津处-250814,,,,,,,3,2025-09-13 14:40:41,投资策略,2025-08-14
本月热门,东方证券-国防军工行业深海产业研究系列报告（1）：深海科技锻造战略新引擎-250823,,,看好,,,,3,2025-09-13 14:40:41,行业分析,2025-08-23
本月热门,天风证券-通信行业研究周报：博通获超百亿美元芯片订单，Meta28年前投6000亿美元建AI数据中心-250906,,,强于大市,,,,3,2025-09-13 14:40:41,行业分析,2025-09-06
本月热门,天风证券-AI Agent投资图谱：产业赛道与主题投资风向标-250902,,,,,,,3,2025-09-13 14:40:41,投资策略,2025-09-02
本月热门,天风证券-“十五五”研究系列：“十五五”前瞻初探-250826,,,,,,,3,2025-09-13 14:40:41,投资策略,2025-08-26
本月热门,华西证券-类权益周报：踏空焦虑应对指南-250817,,,,,,,3,2025-09-13 14:40:41,宏观经济,2025-08-17
本月热门,天风证券-通信行业研究周报：DeepSeek~V3.1发布，积极关注AI及卫星产业链投资机会-250824,,,强于大市,,,,3,2025-09-13 14:40:41,行业分析,2025-08-24
本月热门,慧博智能投研-激光雷达行业深度：驱动因素、竞争格局、发展趋势及相关公司深度梳理-250908,,,,,,,3,2025-09-13 14:40:41,行业分析,2025-09-08
本月热门,财通证券-9月投资策略：哪些“简单题”还能得分-250831,,,,,,,3,2025-09-13 14:40:41,投资策略,2025-08-31
本月热门,天风证券-国防军工行业专题研究：市场即底气，国产大飞机的产业突围与广阔空间-250826,,,强于大市,,,,3,2025-09-13 14:40:41,行业分析,2025-08-26
本月热门,国信证券-中恒电气-002364-数据中心HVDC先行者，AI算力浪潮下迎来长期机遇-250814,,,,,,,3,2025-09-13 14:40:41,公司调研,2025-08-14
本月热门,中邮证券-人工智能行业研究框架：大模型白热化，应用加速分化-250903,,,强于大市,,,,3,2025-09-13 14:40:41,行业分析,2025-09-03
本月热门,华西证券-通信行业：持续推荐国产算力链-250824,,,推荐,,,,3,2025-09-13 14:40:41,行业分析,2025-08-25
本月热门,民生证券-可控核聚变行业深度：聚变时代加速到来，Z箍缩路线走进主流视野-250910,,,推荐,,,,3,2025-09-13 14:40:41,行业分析,2025-09-10
本月热门,国金证券-农用化工行业深度研究：AI助力农药创新药研发-250820,,,买入（首次）,,,,3,2025-09-13 14:40:41,行业分析,2025-08-21
本月热门,东吴证券-食品饮料行业深度报告：食品综合2025年中报总结，头部零食抢眼，连锁企业触底向上-250902,,,增持,,,,3,2025-09-13 14:40:41,行业分析,2025-09-03
本月热门,中航证券-国防军工行业新时代的中国航天：卫星互联网产业――以星织网路，天堑变通途-250902,,,增持,,,,3,2025-09-13 14:40:41,行业分析,2025-09-07
本月热门,财通证券-主线回调的历史经验——蓄力新高10-250907,,,,,,,3,2025-09-13 14:40:41,投资策略,2025-09-07
本月热门,天风证券-基础化工行业2025年中期策略：周期在左，成长在右-250829,,,中性,,,,3,2025-09-13 14:40:41,行业分析,2025-08-29
本月热门,华西证券-计算机行业周报：再现麒麟芯，国产算力崛起-250817,,,推荐,,,,3,2025-09-13 14:40:41,行业分析,2025-08-17
本月热门,光大证券-策略周专题（2025年8月第2期）：市场上行趋势明确，哪些主线有望持续领跑？-250817,,,,,,,3,2025-09-13 14:40:41,投资策略,2025-08-17
本月热门,国元证券-MLCC行业研究报告：行业进入温和复苏周期，国内厂商高端化加速布局-250904,,,推荐（首次）,,,,3,2025-09-13 14:40:41,行业分析,2025-09-04
本月热门,财通证券-固态电池设备行业周报：固态电池板块表现强劲，六氟磷酸锂价格再上涨-250908,,,看好,,,,3,2025-09-13 14:40:41,行业分析,2025-09-08
本月热门,天风证券-汽车行业：比亚迪赛车场—高端化的新引擎-250822,,,强于大市,,,,3,2025-09-13 14:40:41,行业分析,2025-08-22
本月热门,东吴证券-汽车行业智能化9月投资策略：新一代智驾架构集中落地，继续看好智能化主线！-250830,,,,,,,3,2025-09-13 14:40:41,行业分析,2025-08-30
本月热门,国金证券-有色金属行业稀土深度点评：供改正式落地叠加多点催化，板块迎戴维斯双击-250825,,,买入,,,,3,2025-09-13 14:40:41,行业分析,2025-08-25
本月热门,国金证券-机器人行业：主业盈利能力整体改善，关注龙头公司转型机会-250901,,,买入,,,,3,2025-09-13 14:40:41,行业分析,2025-09-02
本月热门,五矿证券-新能源汽车行业新材料研究之八：汽车轻量化进入“镁”时代，车企竞逐百亿镁合金蓝海-250904,,,看好,,,,3,2025-09-13 14:40:41,行业分析,2025-09-04
本月热门,天风证券-全球AI行业周报：DeepSeek V3.1版本正式发布，坚定看好中国AI投资机会-250825,,,,,,,3,2025-09-13 14:40:41,行业分析,2025-08-25
本月热门,东莞证券-存储模组行业专题报告：AI驱动景气向上，受益供给格局改善-250826,,,超配,,,,3,2025-09-13 14:40:41,行业分析,2025-08-26
本月热门,东吴证券-电力设备行业跟踪周报：锂电旺季行情来临，储能需求超预期-250908,,,增持,,,,3,2025-09-13 14:40:41,行业分析,2025-09-08
本月热门,开源证券-固态电池行业周报（第十三期）：先导智能已打通全固态电池量产工艺环节，亿纬锂能“龙泉二号”全固态电池下线-250907,,,看好,,,,3,2025-09-13 14:40:41,行业分析,2025-09-07
本月热门,财通证券-如何应对“恐高”情绪——蓄力新高8-250817,,,,,,,3,2025-09-13 14:40:41,投资策略,2025-08-17
本月热门,国投证券-A股大牛市——真正的慢牛-250911,,,,,,,3,2025-09-13 14:40:41,投资策略,2025-09-11
本月热门,民生证券-电子行业动态：OCS光交换，带宽和功耗全面升级-250829,,,推荐,,,,3,2025-09-13 14:40:41,行业分析,2025-08-29
本月热门,华源证券-光掩模及空白掩模行业研究：集成电路制造的光刻蓝本-250903,,,看好,,,,3,2025-09-13 14:40:41,行业分析,2025-09-03
