分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
本周热门,东方证券-国防军工行业周报：商业航天组网有望持续加速，同时看好信息化及新质新域方向-250804,,,看好,,,,3,2025-08-08 07:09:36,行业分析,2025-08-04
本周热门,华鑫证券-新能源汽车行业周报：供需结构持续优化，推荐固态、液冷、机器人方向-250803,,,推荐,,,,3,2025-08-08 07:09:36,行业分析,2025-08-03
本周热门,华西证券-资产配置日报：股债商齐涨-250805,,,,,,,3,2025-08-08 07:09:36,宏观经济,2025-08-05
本周热门,国信证券-西部矿业-601168-铜矿产量同比增长6%，下半年冶炼业务有望扭亏-250731,,,优于大市,,,,3,2025-08-08 07:09:36,公司调研,2025-07-31
本周热门,国信证券-宏观专题：下半年经济与政策节奏的再思考，水线下的冰山-250731,,,,,,,3,2025-08-08 07:09:36,宏观经济,2025-07-31
本周热门,慧博智能投研-慧博研报炼金之研报头条精华：历史上五年规划行情与政策变化复盘-250801,,,,,,,3,2025-08-08 07:09:36,投资策略,2025-08-01
本周热门,财信证券-药明康德-603259-业绩增长超预期，在手订单增长强劲-250729,,,买入,,,,3,2025-08-08 07:09:36,公司调研,2025-08-01
本周热门,东海证券-美容护理行业深度报告：胶原蛋白，成分崛起，美丽新生-250805,,,标配,,,,3,2025-08-08 07:09:36,行业分析,2025-08-05
本月热门,五矿证券-电气设备行业固态电池系列 2：从底层逻辑上看全固态电池难点和产业节奏-250714,,,看好,,,,2,2025-08-08 07:12:51,行业分析,2025-07-14
本月热门,国信证券-钨行业专题：战略金属供给收缩，雅下项目打开产业空间-250730,,,优于大市,,,,2,2025-08-08 07:12:51,行业分析,2025-07-30
本月热门,东兴证券-首席周观点：2025年第28周-250711,,,,,,,2,2025-08-08 07:12:51,投资策略,2025-07-11
本月热门,天风证券-2025电子行业中期策略：等待创新和周期共振-250724,,,强于大市,,,,2,2025-08-08 07:12:51,行业分析,2025-07-24
本月热门,东吴证券-人形机器人行业深度报告：人形轻量化大势所趋，镁合金&“以塑代钢”是核心-250709,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-12
本月热门,东吴证券-华友钴业-603799-2025年中报业绩预告点评：Q2镍利润稳定，钴业绩弹性释放-250709,,,买入,,,,2,2025-08-08 07:12:51,公司调研,2025-07-09
本月热门,西南证券-有色金属行业2025年中期投资策略：中长期看好金铜铝，重视战略金属-250718,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-18
本月热门,东吴证券-AI算力行业跟踪深度：算力互连复盘与展望——网络互连带宽的增速来自哪里？-250723,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-23
本月热门,天风证券-机器人行业产业趋势研判：重视价值量有望提升摆线减速器-250712,,,强于大市,,,,2,2025-08-08 07:12:51,行业分析,2025-07-12
本月热门,交银国际-钧达股份-002865-产品价格偏软下业绩预告符合预期，海外产能布局再下一城-250716,,,买入,,,,2,2025-08-08 07:12:51,公司调研,2025-07-16
本月热门,太平洋证券-沪电股份-002463-Q2业绩预告靓丽，算力需求高景气，业绩持续兑现-250711,,,买入,,,,2,2025-08-08 07:12:51,公司调研,2025-07-14
本月热门,财通证券-计算机行业：H20解禁背后——国产算力加速进行时-250727,,,看好,,,,2,2025-08-08 07:12:51,行业分析,2025-07-28
本月热门,慧博智能投研-脑机接口行业深度：市场现状、商业前景、产业链及相关企业深度梳理-250718,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-18
本月热门,天风证券-隧道股份-600820-上海国资围绕加密货币与稳定币的发展趋势及应对策略开展学习，关注企业运营资产价值-250711,,,买入,,,,2,2025-08-08 07:12:51,公司调研,2025-07-11
本月热门,光大证券-策略周专题（2025年7月第1期）：哪些行业中报业绩可能更占优势？-250713,,,,,,,2,2025-08-08 07:12:51,投资策略,2025-07-13
本月热门,慧博智能投研-机器人轻量化深度：优化路径、材料轻量化、市场空间及相关公司深度梳理-250721,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-21
本月热门,东吴证券-传媒行业深度报告：短剧出海，不止于“奈飞平替”-250716,,,增持,,,,2,2025-08-08 07:12:51,行业分析,2025-07-16
本月热门,华鑫证券-反内卷：A股慢牛的宏观叙事-250728,,,,,,,2,2025-08-08 07:12:51,投资策略,2025-07-29
本月热门,民生证券-无锡振华-605319-深度报告：冲压客户结构质变，电镀半导体双轮驱动-250710,,,推荐,,,,2,2025-08-08 07:12:51,公司调研,2025-07-10
本月热门,华西证券-反内卷系列研究报告（一）：反内卷，行业差异与资产影响-250720,,,,,,,2,2025-08-08 07:12:51,宏观经济,2025-07-20
本月热门,东吴证券-风电行业2025年度中期策略报告：25年陆海风需求共振，看好两海成长空间-250710,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-11
本月热门,东海证券-机械行业：人形机器人从概念到量产，核心零部件机遇梳理-250718,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-18
本月热门,中航证券-策略点评：经济转型牛持续，军工和资源品有望成为三季度市场主线-250712,,,,,,,2,2025-08-08 07:12:51,投资策略,2025-07-13
本月热门,中邮证券-隆扬电子-301389-引领布局hvlp5高频铜箔-250709,,,买入（首次）,,,,2,2025-08-08 07:12:51,公司调研,2025-07-09
本月热门,国金证券-中材科技-002080-业绩大幅增长，继续推荐AI电子布“大满贯”-250711,,,买入,,,,2,2025-08-08 07:12:51,公司调研,2025-07-13
本月热门,光大证券-人形机器人行业跟踪报告（九）：人形机器人关节传动新方向，摆线减速器-250805,,,买入,,,,2,2025-08-08 07:12:51,行业分析,2025-08-05
本月热门,东海证券-技术分析行业指数简评：创业板月线技术条件相近于2019年12月突破前状态-250711,,,,,,,2,2025-08-08 07:12:51,投资策略,2025-07-11
本月热门,金元证券-卫星互联网行业深度报告：卫星互联网——低空经济下的通感解决方案-250731,,,增持,,,,2,2025-08-08 07:12:51,行业分析,2025-08-01
本月热门,中邮证券-国防军工行业火炮深度：战争之神，王者归来-250725,,,强于大市,,,,2,2025-08-08 07:12:51,行业分析,2025-07-25
本月热门,民生证券-顺丰控股-002352-深度报告：顺势而为，构筑长期主义价值底色-250709,,,推荐（首次）,,,,2,2025-08-08 07:12:51,公司调研,2025-07-09
本月热门,光大证券-中国电建-601669-动态跟踪报告：水电工程龙头，受益雅江水电站动工-250720,,,买入,,,,2,2025-08-08 07:12:51,公司调研,2025-07-20
本月热门,慧博智能投研-减速器行业深度：行业壁垒、市场需求、产业链及相关公司深度梳理-250721,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-21
本月热门,东海证券-电子行业2025年中期投资策略：行业供需弱平衡，关注AI与国产化机会-250709,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-09
本月热门,国投证券-叙事变了！新旧动能转换四阶段框架-250709,,,,,,,2,2025-08-08 07:12:51,投资策略,2025-07-09
本月热门,财通证券-国防军工行业周报：福建舰入列在即，军工AI商业航天催化不断-250803,,,看好,,,,2,2025-08-08 07:12:51,行业分析,2025-08-04
本月热门,东吴证券-汽车行业AI+汽车智能化系列之十五：谁在为智能化买单？-250725,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-25
本月热门,东吴证券-国防军工行业点评报告：9·3阅兵在即，看好阅兵催化下的军工装备升级周期-250715,,,增持,,,,2,2025-08-08 07:12:51,行业分析,2025-07-15
本月热门,华西证券-可控核聚变行业：0~1产业落地可期-250728,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-28
本月热门,东吴证券-电动车行业2025年中期策略：稳健增长低估值，聚焦锂电龙头和固态新技术-250713,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-13
本月热门,民生证券-新消费系列报告：解构“第五消费时代”-250712,,,,,,,2,2025-08-08 07:12:51,投资策略,2025-07-12
本月热门,慧博智能投研-军贸行业深度：供需格局、产业机遇、市场空间及相关公司深度梳理-250801,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-08-01
本月热门,天风证券-和而泰-002402-控制器领军，布局AI产业，向智能化发展增长动能强劲！-250720,,,增持（首次）,,,,2,2025-08-08 07:12:51,公司调研,2025-07-20
本月热门,西南证券-海南自贸港封关解读-250723,,,,,,,2,2025-08-08 07:12:51,宏观经济,2025-07-24
本月热门,国金证券-计算机行业具身智能前瞻系列深度一：从线虫转向复盘至行动导航，旗帜鲜明看好物理AI-250722,,,买入,,,,2,2025-08-08 07:12:51,行业分析,2025-07-22
本月热门,国金证券-电力设备与新能源行业研究：雅下水电万亿工程重构能源版图，带动GIL/特高压等千亿级需求-250802,,,买入,,,,2,2025-08-08 07:12:51,行业分析,2025-08-03
本月热门,财通证券-固态电池设备行业周报：头部电池厂继续扩产，车企固态上车计划再加速-250728,,,看好,,,,2,2025-08-08 07:12:51,行业分析,2025-07-29
本月热门,长城证券-工业富联-601138-归母净利润增速亮眼，AI服务器云计算持续放量-250711,,,买入,,,,2,2025-08-08 07:12:51,公司调研,2025-07-11
本月热门,华西证券-计算机行业稳定币：加密产业价值地图-250729,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-30
本月热门,东吴证券-电力设备与新能源行业2025年中期光伏策略报告：供给侧拐点已至，新技术持续提升-250712,,,,,,,2,2025-08-08 07:12:51,行业分析,2025-07-14
本月热门,光大证券-策略周专题（2025年7月第3期）：当前该追涨，还是寻找补涨？-250726,,,,,,,2,2025-08-08 07:12:51,投资策略,2025-07-27
本月热门,华鑫证券-中际旭创-300308-公司事件点评报告：毛利率逐季度提升，进一步扩产海外产能-250721,,,买入（上调）,,,,3,2025-08-08 07:12:55,公司调研,2025-07-21
本月热门,华西证券-可转债研究宝典之一：从零开始学转债-250721,,,,,,,3,2025-08-08 07:12:55,宏观经济,2025-07-21
本月热门,国元证券-低空经济行业深度报告：战略升维驱动产业变革，低空经济万亿蓝海生态图谱-250714,,,推荐,,,,3,2025-08-08 07:12:55,行业分析,2025-07-14
本月热门,国金证券-国产抗体行业（一）：从跟随到突破，PD~（L）1/VEGF正当时-250715,,,买入,,,,3,2025-08-08 07:12:55,行业分析,2025-07-16
本月热门,金元证券-电子行业微纳世界的建筑师：光刻技术深度解析-250728,,,增持,,,,3,2025-08-08 07:12:55,行业分析,2025-07-30
本月热门,光大证券-2025年8月策略观点：新高在途-250802,,,,,,,3,2025-08-08 07:12:55,投资策略,2025-08-03
本月热门,慧博智能投研-超导材料行业深度：制备工业、市场规模、产业链及相关公司深度梳理-250728,,,,,,,3,2025-08-08 07:12:55,行业分析,2025-07-28
本月热门,东吴证券-无人叉车行业深度：AI驱动无人叉车技术持续发展，智慧物流有望迎来快速发展期-250708,,,,,,,3,2025-08-08 07:12:55,行业分析,2025-07-08
本月热门,华西证券-计算机行业：全球虚拟资产牌照知多少-250719,,,,,,,3,2025-08-08 07:12:55,行业分析,2025-07-19
本月热门,华安证券-双林股份-300100-25Q2扣非净利润表现亮眼，创新产品持续推进-250716,,,买入,,,,3,2025-08-08 07:12:55,公司调研,2025-07-17
本月热门,民生证券-星网锐捷-002396-2025年中报预告点评：数据中心交换机驱动利润高增，探索跨境支付应用-250713,,,推荐,,,,3,2025-08-08 07:12:55,公司调研,2025-07-13
本月热门,天风证券-芯动联科-688582-MEMS芯片龙头，应用场景多点开花-250710,,,持有（首次）,,,,3,2025-08-08 07:12:55,公司调研,2025-07-10
本月热门,东吴证券-电力设备行业跟踪周报：人形国内如火如荼，固态产业化加速-250727,,,增持,,,,3,2025-08-08 07:12:55,行业分析,2025-07-28
本月热门,国信证券-计算机行业2025年7月投资策略：AI ASIC市场规模快速增长，稳定币产业链蓄势待发-250715,,,优于大市,,,,3,2025-08-08 07:12:55,行业分析,2025-07-15
本月热门,东莞证券-巨化股份-600160-2025年半年度业绩预增点评：制冷剂高景气延续，公司上半年归母净利大幅预增136%~155%-250709,,,买入,,,,3,2025-08-08 07:12:55,公司调研,2025-07-09
本月热门,财通证券-国防军工行业周报：低空会议引导行业有序发展，雅下水电开工民爆率先受益-250721,,,看好,,,,3,2025-08-08 07:12:55,行业分析,2025-07-22
本月热门,万联证券-2025年中期医药生物行业投资策略报告：BD催化创新药资产价值重估-250711,,,强于大市,,,,3,2025-08-08 07:12:55,行业分析,2025-07-11
本月热门,慧博智能投研-灵巧手行业深度：行业现状、市场机遇、产业链及相关公司深度梳理-250711,,,,,,,3,2025-08-08 07:12:55,行业分析,2025-07-11
本月热门,东吴证券-新和成-002001-营养品业务构筑基本盘，香精香料、新材料提供发展动能-250716,,,买入（首次）,,,,3,2025-08-08 07:12:55,公司调研,2025-07-16
本月热门,东吴证券-上纬新材-688585-环保树脂领军者，智元系入主谱写具身智能成长新篇章-250712,,,增持（首次）,,,,3,2025-08-08 07:12:55,公司调研,2025-07-12
本月热门,东吴证券-上海洗霸-603200-洗尽尘沙，鳞爪已现，霸业共襄-250806,,,买入（首次）,,,,3,2025-08-08 07:12:55,公司调研,2025-08-06
本月热门,华金证券-医疗器械和中药行业板块2025年中期投资策略：关注业绩拐点与行业结构性机遇-250712,,,领先大市,,,,3,2025-08-08 07:12:55,行业分析,2025-07-13
本月热门,财通证券-固态电池设备行业周报：继续看好产业周期与技术进步共振-250721,,,看好,,,,3,2025-08-08 07:12:55,行业分析,2025-07-22
本月热门,国信证券-通信行业·卫星互联网专题四：民营火箭亟待突破，手机直连与激光通信未来可期-250714,,,优于大市,,,,3,2025-08-08 07:12:55,行业分析,2025-07-14
本月热门,开源证券-曙光数创-872808-北交所公司深度报告：积极布局海外&冷板液冷市场，750kW突破斩获海外大单-250709,,,增持,,,,3,2025-08-08 07:12:55,公司调研,2025-07-10
本月热门,国投证券-儒竞科技-301525-热泵控制器领导者，新能车热管理及自动化构筑新增长曲线-250710,,,买入-A（首次）,,,,3,2025-08-08 07:12:55,公司调研,2025-07-10
本月热门,长城证券-人福医药-600079-创新崛起，未来可期-250721,,,买入（上调）,,,,3,2025-08-08 07:12:55,公司调研,2025-07-21
本月热门,天风证券-白酒行业：深度调整期行业迎4大变化，重视白酒相对底部机会-250731,,,强于大市,,,,3,2025-08-08 07:12:55,行业分析,2025-07-31
本月热门,国投证券-领益智造-002600-持续发力AI终端+机器人业务，经营稳步提升-250716,,,买入-A,,,,3,2025-08-08 07:12:55,公司调研,2025-07-16
